Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.145149609058181,0.122073004493335,YBR069C,YPL061W,YEL063C,YCL050C,YCR032W,YHR002W,YCL025C,YKR039W,YEL047C,YOR120W,YLL043W,YIL111W,YNL052W,YGR191W,YLR231C,YOR273C,YLL028W,YJL121C,YLR017W,YKL184W,,,,,,,,,,,,,,
20,0.147823742749343,0.286118760603738,YPL061W,YFL053W,YML070W,YEL063C,YOR348C,YKL106W,YPL265W,YKR039W,YOL020W,YEL047C,YLL043W,YIL111W,YNL052W,YPL262W,YDL198C,YBR263W,YCR028C,YJR078W,YJL121C,YKL184W,,,,,,,,,,,,,,
20,0.150842996506049,0.197039812575667,YMR083W,YPL061W,YEL063C,YOR348C,YPL265W,YKR039W,YOL020W,YOR120W,YLL043W,YDR272W,YBL045C,YIL155C,YMR189W,YJR077C,YJR078W,YKL174C,YJL121C,YLR164W,YDR178W,YLR017W,,,,,,,,,,,,,,
20,0.143470731017339,0.295319433221072,YBR069C,YPL061W,YEL063C,YCR010C,YHR002W,YCL025C,YKR039W,YEL047C,YBL045C,YPL262W,YIL053W,YER062C,YGR191W,YJR078W,YML004C,YOR273C,YLL028W,YJL121C,YLR017W,YKL184W,,,,,,,,,,,,,,
21,0.14347073106331,0.295319445516384,YBR069C,YPL061W,YEL063C,YCR032W,YGR088W,YHR002W,YCL025C,YKR039W,YIL111W,YNL052W,YPL262W,YIL155C,YIL053W,YER062C,YGR191W,YJR078W,YKL174C,YJL121C,YLR164W,YDR178W,YHR074W,,,,,,,,,,,,,
21,0.145330468002921,0.122225103338947,YBR069C,YPL061W,YEL063C,YPL148C,YCR010C,YJL060W,YCL025C,YKR039W,YIL111W,YNL052W,YIL155C,YIL053W,YER062C,YGR191W,YKL174C,YJL121C,YPL092W,YLR164W,YDR178W,YBR176W,YFR047C,,,,,,,,,,,,,
21,0.143470731037288,0.295319436611733,YBR069C,YPL061W,YEL063C,YCR010C,YHR002W,YCL025C,YKR039W,YOR120W,YLL043W,YIL111W,YNL052W,YPL262W,YIL155C,YGR191W,YJR078W,YKL174C,YJL121C,YLR164W,YDR178W,YBR176W,YFR047C,,,,,,,,,,,,,
21,0.154165498007848,0.246216950356029,YPL061W,YML035C,YFL053W,YML070W,YPL111W,YOR348C,YKL106W,YNL141W,YGR088W,YPL265W,YKR039W,YOL020W,YLL043W,YBL045C,YPL262W,YMR189W,YHR208W,YJR078W,YML004C,YKL174C,YJL121C,,,,,,,,,,,,,
21,0.188880153183539,0.00268965366523466,YMR083W,YPL061W,YDL210W,YGR019W,YOR348C,YKL106W,YCR032W,YDR148C,YPL265W,YKR039W,YOL020W,YOR120W,YBL045C,YOR323C,YMR189W,YHR208W,YBR166C,YJR078W,YKL174C,YJL121C,YLR348C,,,,,,,,,,,,,
21,0.151301615949038,0.275517210085984,YPL061W,YOR348C,YKL106W,YKL192C,YPL265W,YKR039W,YOL020W,YDR272W,YIL155C,YIL053W,YER062C,YBR263W,YLR231C,YHR208W,YJL121C,YLR164W,YDR178W,YLR017W,YDL085W,YMR145C,YML120C,,,,,,,,,,,,,
21,0.175873163976733,0.132105370846228,YMR009W,YOR348C,YKL106W,YCR032W,YCR010C,YPL265W,YML042W,YKR039W,YOL020W,YEL047C,YIL111W,YNL052W,YIL053W,YER062C,YBR263W,YLR231C,YHR208W,YMR267W,YJL121C,YOR377W,YGR177C,,,,,,,,,,,,,
21,0.145149609044304,0.122073003771222,YBR069C,YPL061W,YEL063C,YCL050C,YCR010C,YHR002W,YCL025C,YKR039W,YIL111W,YNL052W,YIL155C,YIL053W,YER062C,YGR191W,YMR020W,YJR078W,YKL174C,YJL121C,YLR164W,YDR178W,YLR328W,,,,,,,,,,,,,
21,0.175873163983672,0.132105369592959,YOR348C,YKL106W,YAL054C,YCR032W,YCR010C,YOL052C,YPL265W,YJL060W,YML042W,YKR039W,YOL020W,YEL047C,YOR120W,YLL043W,YDR272W,YBL045C,YBR263W,YHR208W,YJL121C,YOR377W,YGR177C,,,,,,,,,,,,,
21,0.153944893602303,0.129469947596929,YBR069C,YPL061W,YEL063C,YER170W,YGR088W,YHR002W,YJL060W,YCL025C,YKR039W,YOR120W,YLL043W,YIL111W,YNL052W,YIL155C,YGR191W,YJL121C,YPL092W,YLR164W,YDR178W,YHR074W,YKL184W,,,,,,,,,,,,,
21,0.179068098522705,0.00162414608382178,YMR083W,YPL061W,YFL053W,YML070W,YOR348C,YCR010C,YPL265W,YKR039W,YOL020W,YIL111W,YNL052W,YOL059W,YMR189W,YLR231C,YJR077C,YBR166C,YKL174C,YJL121C,YBR006W,YLR164W,YDR178W,,,,,,,,,,,,,
21,0.151682147027261,0.276210153475405,YPL061W,YFL053W,YML070W,YMR009W,YGR019W,YOR348C,YKL106W,YKL192C,YPL265W,YKR039W,YOL020W,YLL043W,YIL155C,YMR189W,YHR208W,YJR078W,YML004C,YJL121C,YDL085W,YMR145C,YML120C,,,,,,,,,,,,,
21,0.150401306348221,0.292753138262714,YPL061W,YNL270C,YEL063C,YGR019W,YOR348C,YKL192C,YPL265W,YKR039W,YOL020W,YOR120W,YLL043W,YIL155C,YMR189W,YJR078W,YML004C,YJL121C,YLR146C,YDL085W,YMR145C,YML120C,YKL184W,,,,,,,,,,,,,
21,0.139078373030715,0.286646092089697,YPL061W,YFL053W,YML070W,YEL063C,YOR348C,YEL071W,YDL174C,YDL178W,YCR032W,YPL265W,YKR039W,YOL020W,YEL047C,YLL043W,YBL045C,YPL262W,YMR189W,YJR078W,YKL174C,YJL121C,YKL184W,,,,,,,,,,,,,
21,0.17540847095054,0.131756317409869,YOR348C,YKL106W,YCR032W,YCR010C,YER170W,YPL265W,YML042W,YKR039W,YOL020W,YEL047C,YOR120W,YLL043W,YDR272W,YBL045C,YBR263W,YHR208W,YJR078W,YJL121C,YLR017W,YOR377W,YGR177C,,,,,,,,,,,,,
21,0.187853626676029,0.00267502613829125,YMR083W,YPL061W,YGR019W,YOR348C,YKL106W,YCR032W,YPL265W,YJL060W,YKR039W,YOL020W,YEL047C,YBL045C,YIL053W,YER062C,YOR323C,YMR189W,YHR208W,YBR166C,YKL174C,YJL121C,YLR348C,,,,,,,,,,,,,
21,0.153714214774598,0.269622418511137,YBR069C,YPL061W,YNL270C,YEL063C,YHR002W,YCL025C,YKR039W,YOR120W,YLL043W,YIL111W,YNL052W,YIL155C,YGR191W,YLR231C,YJL121C,YPL092W,YLR164W,YDR178W,YBR176W,YLR328W,YKL184W,,,,,,,,,,,,,
22,0.152496158458153,0.272258250741288,YPL061W,YBR208C,YML035C,YFL053W,YML070W,YNL270C,YEL063C,YOR348C,YNL141W,YGR088W,YPL265W,YKR039W,YOL020W,YLL043W,YBL045C,YPL262W,YBR263W,YLR231C,YML004C,YHL016C,YJL121C,YKL184W,,,,,,,,,,,,
22,0.175873163990611,0.132105365879532,YMR009W,YOR348C,YKL106W,YCR032W,YCR010C,YPL265W,YKR039W,YAR035W,YOL020W,YER024W,YEL047C,YOR120W,YLL043W,YIL111W,YNL052W,YMR189W,YLR231C,YHR208W,YMR267W,YJL121C,YOR377W,YGR177C,,,,,,,,,,,,
22,0.151765361589464,0.18391304904251,YMR083W,YPL061W,YEL063C,YOR348C,YKL192C,YPL265W,YJL060W,YKR039W,YOL020W,YOR120W,YLL043W,YDR272W,YIL155C,YBR263W,YJR077C,YCR028C,YKL174C,YJL121C,YBR006W,YDL085W,YMR145C,YML120C,,,,,,,,,,,,
22,0.17976296219275,0.120966989579151,YBR069C,YMR009W,YKL106W,YPL148C,YCR032W,YCR010C,YER170W,YJL060W,YCL025C,YML042W,YKR039W,YEL047C,YOR120W,YLL043W,YIL111W,YNL052W,YGR191W,YHR208W,YJL121C,YPL092W,YOR377W,YGR177C,,,,,,,,,,,,
22,0.154255361580858,0.078765913083804,YMR083W,YPL061W,YEL063C,YOR348C,YKL192C,YPL265W,YJL060W,YKR039W,YOL020W,YIL155C,YIL053W,YER062C,YBR263W,YCR028C,YML004C,YKL174C,YJL121C,YLR348C,YBR006W,YDL085W,YMR145C,YML120C,,,,,,,,,,,,
22,0.166847868567522,0.145824214324229,YBR069C,YEL063C,YPL148C,YAL054C,YCR032W,YCR010C,YJL060W,YCL025C,YML042W,YKR039W,YEL047C,YBL045C,YPL262W,YIL053W,YER062C,YGR191W,YML004C,YKL174C,YJL121C,YBR176W,YOR377W,YGR177C,,,,,,,,,,,,
22,0.144752152607799,0.279790700105672,YBR069C,YPL061W,YKL106W,YPL148C,YCR032W,YOL052C,YCL025C,YKR039W,YIL111W,YNL052W,YPL262W,YIL155C,YIL053W,YER062C,YGR191W,YLR231C,YHR208W,YKL174C,YJL121C,YLR164W,YDR178W,YFR047C,,,,,,,,,,,,
22,0.175873163976733,0.132105369417706,YOR348C,YKL106W,YCR032W,YCR010C,YOL052C,YPL265W,YKR039W,YAR035W,YOL020W,YER024W,YEL047C,YDR272W,YBL045C,YIL053W,YER062C,YMR189W,YLR231C,YHR208W,YMR267W,YJL121C,YOR377W,YGR177C,,,,,,,,,,,,
22,0.182389812434637,0.0016542739980229,YPL061W,YDL210W,YOR348C,YKL106W,YEL071W,YDL174C,YDL178W,YCR010C,YPL265W,YKR039W,YOL020W,YOR120W,YBL045C,YPL262W,YOR323C,YBR263W,YHR208W,YBR166C,YJR078W,YKL174C,YJL121C,YBR006W,,,,,,,,,,,,
22,0.166065814301749,0.124738682720182,YFL053W,YML070W,YOR348C,YKL106W,YAL054C,YCR032W,YCR010C,YPL265W,YML042W,YKR039W,YOL020W,YEL047C,YLL043W,YBL045C,YMR189W,YLR231C,YHR208W,YML004C,YKL174C,YJL121C,YOR377W,YGR177C,,,,,,,,,,,,
22,0.168057545506832,0.146881443135403,YBR069C,YEL063C,YPL148C,YCR032W,YCR010C,YER170W,YCL025C,YML042W,YKR039W,YEL047C,YIL111W,YNL052W,YIL053W,YER062C,YGR191W,YLR231C,YKL174C,YJL121C,YPL092W,YBR176W,YOR377W,YGR177C,,,,,,,,,,,,
22,0.14660899940797,0.257159506377352,YBR069C,YPL061W,YEL063C,YKL192C,YPL148C,YCR032W,YCL025C,YKR039W,YDR272W,YPL262W,YIL155C,YIL053W,YER062C,YGR191W,YLR231C,YCR028C,YKL174C,YJL121C,YDL085W,YMR145C,YML120C,YFR047C,,,,,,,,,,,,
22,0.168530521842121,0.0752008666838533,YBR069C,YEL063C,YCL050C,YPL148C,YCR032W,YCR010C,YOL052C,YCL025C,YML042W,YKR039W,YEL047C,YOR120W,YLL043W,YIL111W,YNL052W,YGR191W,YMR267W,YJR078W,YKL174C,YJL121C,YOR377W,YGR177C,,,,,,,,,,,,
22,0.143585225202725,0.295555097130909,YBR069C,YPL061W,YFL053W,YML070W,YEL063C,YPL148C,YCR010C,YJL060W,YCL025C,YKR039W,YLL043W,YIL111W,YNL052W,YPL262W,YIL155C,YGR191W,YKL174C,YJL121C,YLR164W,YDR178W,YBR176W,YFR047C,,,,,,,,,,,,
22,0.144752152597391,0.279790707478302,YBR069C,YPL061W,YKL106W,YEL071W,YDL174C,YDL178W,YPL148C,YCR032W,YJL060W,YCL025C,YKR039W,YEL047C,YBL045C,YPL262W,YIL053W,YER062C,YGR191W,YHR208W,YOR273C,YLL028W,YJL121C,YLR017W,,,,,,,,,,,,
22,0.167972412713615,0.146807034936673,YBR069C,YEL063C,YCL050C,YCR032W,YCR010C,YER170W,YOL052C,YHR002W,YCL025C,YML042W,YKR039W,YEL047C,YIL111W,YNL052W,YIL053W,YER062C,YGR191W,YLR231C,YKL174C,YJL121C,YOR377W,YGR177C,,,,,,,,,,,,
22,0.155495078413441,0.300555655016906,YBR069C,YPL061W,YKL106W,YKL192C,YPL148C,YCL025C,YKR039W,YOR120W,YLL043W,YDR272W,YIL155C,YGR191W,YMR250W,YHR208W,YJR078W,YJL121C,YPL092W,YLR017W,YDL085W,YMR145C,YML120C,YFR047C,,,,,,,,,,,,
23,0.184581723478273,0.00262844114472209,YPL061W,YFL053W,YML070W,YEL063C,YGR019W,YOR348C,YKL192C,YCR010C,YPL265W,YKR039W,YOL020W,YMR189W,YMR250W,YBR166C,YJR078W,YML004C,YKL174C,YJL121C,YLR164W,YDR178W,YDL085W,YMR145C,YML120C,,,,,,,,,,,
23,0.182712889085574,0.00165716791301641,YPL061W,YFL053W,YML070W,YDL210W,YGR019W,YOR348C,YKL106W,YCR010C,YER170W,YPL265W,YKR039W,YOL020W,YIL111W,YNL052W,YPL262W,YOR323C,YMR189W,YBR166C,YJR078W,YOR273C,YLL028W,YJL121C,YKL184W,,,,,,,,,,,
23,0.174153510820203,0.152669934824734,YNL270C,YEL063C,YOR348C,YCR032W,YCR010C,YPL265W,YKR039W,YAR035W,YOL020W,YER024W,YEL047C,YBL045C,YIL053W,YER062C,YBR263W,YLR231C,YCR028C,YMR267W,YML004C,YJL121C,YOR377W,YGR177C,YKL184W,,,,,,,,,,,
23,0.166847868612625,0.14582420674391,YBR069C,YEL063C,YMR009W,YPL148C,YAL054C,YCR032W,YCR010C,YCL025C,YKR039W,YAR035W,YER024W,YEL047C,YOR120W,YLL043W,YBL045C,YPL262W,YGR191W,YLR231C,YML004C,YKL174C,YJL121C,YOR377W,YGR177C,,,,,,,,,,,
23,0.168530521862937,0.0752008694166998,YBR069C,YMR170C,YMR169C,YEL063C,YCL050C,YAL054C,YCR032W,YCR010C,YHR002W,YJL060W,YCL025C,YML042W,YKR039W,YEL047C,YBL045C,YIL053W,YER062C,YGR191W,YML004C,YKL174C,YJL121C,YOR377W,YGR177C,,,,,,,,,,,
23,0.164313715875553,0.19123323183016,YBR069C,YPL061W,YBR208C,YML035C,YKL106W,YLR209C,YPL148C,YNL141W,YJL060W,YCL025C,YKR039W,YOR120W,YLL043W,YDR272W,YBL045C,YPL262W,YGR191W,YHR208W,YCR028C,YHL016C,YJL121C,YPL092W,YHR074W,,,,,,,,,,,
23,0.186467297572635,0.0786751694059866,YBR069C,YFL053W,YML070W,YKL106W,YPL148C,YAL054C,YCR032W,YCR010C,YCL025C,YML042W,YKR039W,YEL047C,YLL043W,YBL045C,YGR191W,YLR231C,YHR208W,YML004C,YJL121C,YPL092W,YBR176W,YOR377W,YGR177C,,,,,,,,,,,
23,0.164492245107444,0.191440995084122,YBR069C,YPL061W,YBR208C,YML035C,YKL106W,YPL148C,YNL141W,YCL025C,YKR039W,YBL045C,YPL262W,YIL053W,YER062C,YGR191W,YLR231C,YHR208W,YCR028C,YML004C,YHL016C,YJL121C,YPL092W,YLR328W,YOR155C,,,,,,,,,,,
23,0.175085297598996,0.066957861509705,YMR083W,YEL063C,YOR348C,YCR032W,YCR010C,YER170W,YPL265W,YJL060W,YML042W,YKR039W,YOL020W,YEL047C,YBL045C,YIL053W,YER062C,YMR189W,YJR077C,YML004C,YJL121C,YLR017W,YOR377W,YGR177C,YKL184W,,,,,,,,,,,
23,0.158403918779557,0.23902437835122,YBR069C,YPL061W,YML035C,YPL111W,YNL270C,YEL063C,YMR009W,YPL148C,YNL141W,YCL025C,YKR039W,YOR120W,YLL043W,YIL111W,YNL052W,YPL262W,YGR191W,YLR231C,YJL121C,YPL092W,YFR047C,YOR155C,YKL184W,,,,,,,,,,,
23,0.17916383536387,0.0799456005096751,YBR069C,YEL063C,YKL106W,YAL054C,YCR032W,YCR010C,YHR002W,YJL060W,YCL025C,YML042W,YKR039W,YEL047C,YBL045C,YIL053W,YER062C,YGR191W,YML004C,YJL121C,YPL092W,YLR017W,YOR377W,YGR177C,YKL184W,,,,,,,,,,,
23,0.175873163976733,0.132105371239959,YFL053W,YML070W,YOR348C,YKL106W,YAL054C,YCR032W,YCR010C,YOL052C,YPL265W,YKR039W,YAR035W,YOL020W,YER024W,YEL047C,YLL043W,YDR272W,YBL045C,YMR189W,YLR231C,YHR208W,YJL121C,YOR377W,YGR177C,,,,,,,,,,,
23,0.168425617366625,0.126065726569676,YBR069C,YKL106W,YCR032W,YCR010C,YHR002W,YJL060W,YCL025C,YML042W,YKR039W,YEL047C,YOR120W,YLL043W,YBL045C,YPL262W,YGR191W,YHR208W,YMR267W,YML004C,YKL174C,YJL121C,YLR146C,YOR377W,YGR177C,,,,,,,,,,,
23,0.175408470950541,0.131756317424901,YOR348C,YKL106W,YCR032W,YCR010C,YER170W,YPL265W,YJL060W,YKR039W,YAR035W,YOL020W,YER024W,YEL047C,YOR120W,YLL043W,YBL045C,YBR263W,YHR208W,YCR028C,YML004C,YJL121C,YPR069C,YOR377W,YGR177C,,,,,,,,,,,
23,0.154455078938899,0.129899060911775,YBR069C,YPL061W,YEL063C,YKL192C,YPL148C,YCL025C,YKR039W,YDR272W,YPL262W,YIL155C,YIL053W,YER062C,YGR191W,YLR231C,YCR028C,YKL174C,YJL121C,YPL092W,YBR006W,YDL085W,YMR145C,YML120C,YFR047C,,,,,,,,,,,
23,0.159582274079741,0.224839451791832,YBR069C,YPL061W,YKL106W,YKL192C,YPL148C,YDR148C,YJL060W,YCL025C,YKR039W,YOR120W,YLL043W,YDR272W,YBL045C,YIL155C,YGR191W,YHR208W,YJL121C,YPL092W,YBR176W,YDL085W,YMR145C,YML120C,YHR074W,,,,,,,,,,,
23,0.167729375659063,0.14659462191722,YBR069C,YFL053W,YML070W,YEL063C,YPL148C,YCR032W,YCR010C,YER170W,YGR088W,YJL060W,YCL025C,YML042W,YKR039W,YEL047C,YLL043W,YDR272W,YBL045C,YGR191W,YKL174C,YJL121C,YPL092W,YOR377W,YGR177C,,,,,,,,,,,
24,0.18271288923476,0.00165720444252583,YPL061W,YDL210W,YMR009W,YOR348C,YKL106W,YEL071W,YDL174C,YDL178W,YCR010C,YPL265W,YJL060W,YKR039W,YOL020W,YOR120W,YBL045C,YDL198C,YBR263W,YDR300C,YBR166C,YGR244C,YOR273C,YLL028W,YJL121C,YBR006W,,,,,,,,,,
24,0.157487135269638,0.21941007677824,YMR083W,YBR069C,YPL061W,YKL106W,YKL192C,YPL148C,YCL025C,YKR039W,YOR120W,YLL043W,YDR272W,YPL262W,YIL155C,YGR191W,YLR231C,YHR208W,YMR020W,YJL121C,YLR348C,YPL092W,YDL085W,YMR145C,YML120C,YLR328W,,,,,,,,,,
24,0.1679993992487,0.125746706055912,YBR069C,YKL106W,YCR032W,YCR010C,YER170W,YHR002W,YCL025C,YKR039W,YAR035W,YER024W,YEL047C,YOR120W,YLL043W,YIL111W,YNL052W,YPL262W,YIL145C,YGR191W,YHR208W,YJR078W,YKL174C,YJL121C,YOR377W,YGR177C,,,,,,,,,,
24,0.179163835308359,0.0799455995477104,YBR069C,YFL053W,YML070W,YEL063C,YMR009W,YKL106W,YPL148C,YAL054C,YCR032W,YCR010C,YJL060W,YCL025C,YML042W,YKR039W,YEL047C,YLL043W,YDR272W,YBL045C,YGR191W,YJL121C,YPL092W,YOR377W,YGR177C,YKL184W,,,,,,,,,,
24,0.168616221470663,0.0752390875035754,YBR069C,YFL053W,YML070W,YEL063C,YPL148C,YCR032W,YCR010C,YCL025C,YKR039W,YAR035W,YER024W,YEL047C,YLL043W,YIL111W,YNL052W,YGR191W,YLR231C,YMR267W,YKL174C,YJL121C,YPL092W,YBR176W,YOR377W,YGR177C,,,,,,,,,,
24,0.153244778237764,0.10459301767595,YMR083W,YBR069C,YPL061W,YEL063C,YKL192C,YPL148C,YCL025C,YKR039W,YOR120W,YLL043W,YDR272W,YIL155C,YGR191W,YCR028C,YJR078W,YJL121C,YLR348C,YPL092W,YJR095W,YDL085W,YMR145C,YML120C,YLR328W,YKL184W,,,,,,,,,,
24,0.154869897147824,0.130247903433532,YBR069C,YPL061W,YEL063C,YKL192C,YPL148C,YJL060W,YCL025C,YKR039W,YOR120W,YLL043W,YDR272W,YIL155C,YDL198C,YGR191W,YJL121C,YLR348C,YPL092W,YJR095W,YBR176W,YDL085W,YMR145C,YML120C,YHR074W,YKL184W,,,,,,,,,,
24,0.183286000125744,0.0655054918552294,YML035C,YPL111W,YMR009W,YOR348C,YKL106W,YCR032W,YCR010C,YNL141W,YER170W,YPL265W,YJL060W,YML042W,YKR039W,YOL020W,YOR120W,YLL043W,YBL045C,YPL262W,YMR189W,YHR208W,YML004C,YJL121C,YOR377W,YGR177C,,,,,,,,,,
24,0.164313715875553,0.19123323841495,YBR069C,YPL061W,YML035C,YPL111W,YKL106W,YLR209C,YEL071W,YDL174C,YDL178W,YPL148C,YNL141W,YCL025C,YKR039W,YBL045C,YPL262W,YIL053W,YER062C,YGR191W,YHR208W,YMR020W,YJR078W,YJL121C,YPL092W,YLR328W,,,,,,,,,,
24,0.177005858334946,0.11267839180752,YOR348C,YKL106W,YAL054C,YCR032W,YCR010C,YGR088W,YPL265W,YML042W,YKR039W,YOL020W,YOR120W,YLL043W,YDR272W,YBL045C,YIL155C,YMR189W,YLR231C,YHR208W,YJL121C,YPR069C,YLR164W,YDR178W,YOR377W,YGR177C,,,,,,,,,,
24,0.159704543191185,0.215933311381377,YBR069C,YPL061W,YBR208C,YML035C,YFL053W,YML070W,YKL106W,YLR209C,YNL141W,YHR002W,YJL060W,YCL025C,YKR039W,YLL043W,YDR272W,YBL045C,YPL262W,YGR191W,YHR208W,YHL016C,YJL121C,YPL092W,YLR017W,YLR328W,,,,,,,,,,
25,0.179894736881906,0.00491110249759701,YPL061W,YOR348C,YKL106W,YBR085W,YMR056C,YBL030C,YER170W,YHR002W,YPL265W,YJL060W,YKR039W,YOL020W,YEL047C,YOR120W,YLL043W,YMR189W,YMR250W,YJR077C,YHR208W,YJL121C,YLR348C,YPR069C,YPL188W,YJR049C,YEL041W,,,,,,,,,
25,0.17736309663458,0.0952679168305004,YBR069C,YPL061W,YKL106W,YPL148C,YBR085W,YMR056C,YBL030C,YCL025C,YKR039W,YEL047C,YOR120W,YLL043W,YMR189W,YGR191W,YHR208W,YCR028C,YMR267W,YJR078W,YJL121C,YPL092W,YPR069C,YBR006W,YPL188W,YJR049C,YEL041W,,,,,,,,,
25,0.164214015114782,0.123347700369612,YFL053W,YML070W,YEL063C,YOR348C,YKL106W,YAL054C,YCR032W,YCR010C,YPL265W,YML042W,YKR039W,YOL020W,YEL047C,YLL043W,YBL045C,YBR263W,YLR231C,YJR077C,YMR020W,YML004C,YKL174C,YJL121C,YLR348C,YOR377W,YGR177C,,,,,,,,,
25,0.178144826823761,0.0176095770212919,YPL061W,YFL053W,YML070W,YOR348C,YKL106W,YER170W,YBR291C,YHR002W,YPL265W,YKR039W,YOL020W,YEL047C,YLL043W,YBR192W,YMR189W,YLR231C,YMR250W,YJR077C,YHR208W,YJL121C,YLR348C,YPL188W,YJR049C,YEL041W,YKL184W,,,,,,,,,
25,0.158403918779559,0.239024376171353,YBR069C,YPL061W,YML035C,YPL111W,YNL270C,YEL063C,YPL148C,YNL141W,YOL052C,YCL025C,YKR039W,YIL111W,YNL052W,YPL262W,YIL053W,YER062C,YGR191W,YJR078W,YJL121C,YPL092W,YPL188W,YJR049C,YEL041W,YOR155C,YKL184W,,,,,,,,,
26,0.179057226456724,0.0836618015879235,YBR069C,YPL061W,YKL106W,YAL054C,YBR085W,YMR056C,YBL030C,YOL052C,YHR002W,YCL025C,YKR039W,YEL047C,YIL053W,YER062C,YMR189W,YGR191W,YLR231C,YJR077C,YHR208W,YJL121C,YLR348C,YPL092W,YBR006W,YPL188W,YJR049C,YEL041W,,,,,,,,
26,0.154380482195654,0.267085175678492,YPL061W,YBR208C,YML035C,YNL270C,YEL063C,YOR348C,YKL192C,YNL141W,YPL265W,YKR039W,YOL020W,YOR120W,YLL043W,YDR272W,YPL262W,YBR263W,YLR231C,YHL016C,YJL121C,YLR164W,YDR178W,YBR176W,YDL085W,YMR145C,YML120C,YKL184W,,,,,,,,
26,0.153244778244703,0.104593025954719,YMR083W,YBR069C,YPL061W,YEL063C,YKL192C,YPL148C,YCL025C,YKR039W,YDR272W,YIL155C,YIL145C,YIL053W,YER062C,YGR191W,YLR231C,YKL174C,YJL121C,YLR348C,YPL092W,YJR095W,YDL085W,YMR145C,YML120C,YPL188W,YJR049C,YEL041W,,,,,,,,
26,0.181425724974659,0.0989940348470526,YBR208C,YML035C,YNL270C,YEL063C,YOR348C,YCR032W,YCR010C,YNL141W,YPL265W,YJL060W,YML042W,YKR039W,YOL020W,YOR120W,YLL043W,YIL111W,YNL052W,YPL262W,YBR263W,YMR267W,YHL016C,YJL121C,YBR176W,YOR377W,YGR177C,YKL184W,,,,,,,,
27,0.193205933679621,0.0341646101417536,YBR069C,YML035C,YPL111W,YKL106W,YCR032W,YCR010C,YNL141W,YHR002W,YCL025C,YML042W,YKR039W,YBL045C,YPL262W,YIL053W,YER062C,YGR191W,YHR208W,YMR267W,YJR078W,YML004C,YJL121C,YPL092W,YBR176W,YFR047C,YOR155C,YOR377W,YGR177C,,,,,,,
27,0.164317348978843,0.0454802991332561,YBR069C,YPL061W,YML035C,YFL053W,YML070W,YGR019W,YKL106W,YPL148C,YNL141W,YOL052C,YCL025C,YKR039W,YLL043W,YIL111W,YNL052W,YPL262W,YIL155C,YGR191W,YLR231C,YJR077C,YHR208W,YJL121C,YPL092W,YDL085W,YMR145C,YHR074W,YOR155C,,,,,,,
27,0.161815501804262,0.0788187118698935,YPL061W,YML035C,YOR348C,YKL106W,YNL141W,YOL052C,YPL265W,YJL060W,YKR039W,YOL020W,YOR120W,YLL043W,YBL045C,YPL262W,YIL155C,YMR189W,YJR077C,YHR208W,YMR267W,YML004C,YJL121C,YBR006W,YDL085W,YMR145C,YPL188W,YJR049C,YEL041W,,,,,,,
27,0.140621703236346,0.194546980630297,YMR083W,YBR069C,YPL061W,YEL063C,YKL192C,YCR010C,YHR002W,YCL025C,YKR039W,YDR272W,YBL045C,YIL155C,YIL145C,YIL053W,YER062C,YBR263W,YGR191W,YLR231C,YJR077C,YOR273C,YLL028W,YJL121C,YDL085W,YMR145C,YML120C,YHR074W,YKL184W,,,,,,,
27,0.182131666144796,0.00259355626935275,YPL061W,YDL210W,YMR009W,YOR348C,YKL106W,YKL192C,YCR032W,YPL265W,YJL060W,YKR039W,YOL020W,YOR120W,YDR272W,YPL262W,YIL155C,YOR323C,YDL198C,YBR263W,YBR166C,YOR273C,YLL028W,YJL121C,YBR006W,YDL085W,YMR145C,YML120C,YLR328W,,,,,,,
27,0.177286546819202,0.0959873685663675,YPL061W,YDR035W,YFL053W,YML070W,YGR019W,YOR348C,YKL106W,YER170W,YOL052C,YHR002W,YPL265W,YKR039W,YOL020W,YLL043W,YIL155C,YMR189W,YJR077C,YHR208W,YMR267W,YJR078W,YJL121C,YLR348C,YLR164W,YDR178W,YPL188W,YJR049C,YEL041W,,,,,,,
27,0.157943133724639,0.109354789209299,YMR083W,YBR069C,YPL061W,YML035C,YKL106W,YKL192C,YLR209C,YNL141W,YHR002W,YCL025C,YKR039W,YOR120W,YLL043W,YBL045C,YPL262W,YOL059W,YGR191W,YHR208W,YJR078W,YML004C,YHL016C,YJL121C,YLR348C,YPL092W,YLR017W,YML120C,YFR047C,,,,,,,
27,0.193205933637989,0.0341645962331407,YBR069C,YML035C,YPL111W,YKL106W,YCR032W,YCR010C,YNL141W,YHR002W,YCL025C,YML042W,YKR039W,YOR120W,YLL043W,YBL045C,YPL262W,YGR191W,YLR231C,YHR208W,YMR020W,YMR267W,YML004C,YJL121C,YPL092W,YFR047C,YOR155C,YOR377W,YGR177C,,,,,,,
28,0.174991049409292,0.0759769340562881,YMR083W,YBR069C,YEL063C,YPL148C,YAL054C,YCR032W,YCR010C,YGR088W,YCL025C,YKR039W,YAR035W,YER024W,YIL111W,YNL052W,YIL155C,YIL053W,YER062C,YGR191W,YJR077C,YJR078W,YJL121C,YPL092W,YLR164W,YDR178W,YFR047C,YOR377W,YGR177C,YKL184W,,,,,,
